Datetime,Close,High,Low,Open,Volume,ticker
2025-03-04 15:15:00+00:00,238.3999938964844,239.22959899902344,237.3500061035156,238.8999938964844,2259780.0,AAPL
2025-03-04 15:30:00+00:00,239.22000122070312,239.80999755859375,238.30999755859375,238.3999938964844,2001980.0,AAPL
2025-03-04 15:45:00+00:00,239.08999633789065,239.6499938964844,238.77000427246097,239.25,1347112.0,AAPL
2025-03-04 16:00:00+00:00,239.2749938964844,239.5800018310547,237.6499938964844,239.08999633789065,1813100.0,AAPL
2025-03-04 16:15:00+00:00,238.6300048828125,239.66000366210935,238.1699981689453,239.22000122070312,1257366.0,AAPL
2025-03-04 16:30:00+00:00,239.5399932861328,239.6300048828125,238.58999633789065,238.58999633789065,1279116.0,AAPL
2025-03-04 16:45:00+00:00,239.0800018310547,240.07000732421875,238.93080139160156,239.5399932861328,1388271.0,AAPL
2025-03-04 17:00:00+00:00,238.5099945068359,239.22999572753903,238.3300018310547,239.13999938964844,975909.0,AAPL
2025-03-04 17:15:00+00:00,238.1649932861328,239.1199951171875,238.12890625,238.4949951171875,974538.0,AAPL
2025-03-04 17:30:00+00:00,237.6499938964844,238.17990112304688,237.41000366210935,238.11000061035156,930969.0,AAPL
2025-03-04 17:45:00+00:00,236.58999633789065,237.9900054931641,236.25,237.6300048828125,1365268.0,AAPL
2025-03-04 18:00:00+00:00,237.6300048828125,237.8000030517578,236.16000366210935,236.60499572753903,1054879.0,AAPL
2025-03-04 18:15:00+00:00,236.75,237.63999938964844,236.44000244140625,237.61019897460935,946565.0,AAPL
2025-03-04 18:30:00+00:00,237.38999938964844,237.5,236.42999267578125,236.75,939405.0,AAPL
2025-03-04 18:45:00+00:00,237.88999938964844,238.02999877929688,237.13999938964844,237.3699951171875,702844.0,AAPL
2025-03-04 19:00:00+00:00,238.1000061035156,238.5099945068359,237.77000427246097,237.8800048828125,787923.0,AAPL
2025-03-04 19:15:00+00:00,238.2888946533203,238.55999755859375,237.4499969482422,238.1000061035156,1094385.0,AAPL
2025-03-04 19:30:00+00:00,238.3500061035156,238.60499572753903,238.16000366210935,238.2899932861328,778689.0,AAPL
2025-03-04 19:45:00+00:00,238.30999755859375,238.7736053466797,237.9822998046875,238.33999633789065,823938.0,AAPL
2025-03-04 20:00:00+00:00,238.9499969482422,238.98500061035156,238.2100067138672,238.30999755859375,1215477.0,AAPL
2025-03-04 20:15:00+00:00,238.69000244140625,239.24989318847656,238.67999267578125,238.94000244140625,1287064.0,AAPL
2025-03-04 20:30:00+00:00,237.1699981689453,238.75,236.91000366210935,238.67999267578125,1768123.0,AAPL
2025-03-04 20:45:00+00:00,236.07000732421875,237.5198974609375,234.6999969482422,237.17999267578125,4702303.0,AAPL
2025-03-05 14:30:00+00:00,233.92010498046875,235.9499969482422,233.44000244140625,235.4949951171875,3955887.0,AAPL
2025-03-05 14:45:00+00:00,231.77000427246097,234.0,231.0399932861328,233.8999938964844,2970167.0,AAPL
2025-03-05 15:00:00+00:00,232.9207000732422,233.25,231.8300018310547,231.8300018310547,2522192.0,AAPL
2025-03-05 15:15:00+00:00,230.9199981689453,233.1186065673828,230.5500030517578,232.9499969482422,1948035.0,AAPL
2025-03-05 15:30:00+00:00,232.8800048828125,233.1999969482422,230.8000030517578,230.94000244140625,1388959.0,AAPL
2025-03-05 15:45:00+00:00,232.57000732421875,233.07000732421875,232.05999755859375,232.8699951171875,863980.0,AAPL
2025-03-05 16:00:00+00:00,231.36000061035156,232.6300048828125,230.85060119628903,232.56500244140625,1297445.0,AAPL
2025-03-05 16:15:00+00:00,230.6490020751953,231.38609313964844,230.13999938964844,231.36000061035156,1206701.0,AAPL
2025-03-05 16:30:00+00:00,229.4600067138672,230.6199951171875,229.22999572753903,230.6199951171875,1699799.0,AAPL
2025-03-05 16:45:00+00:00,232.1999969482422,232.4499969482422,229.3300018310547,229.47000122070312,1729008.0,AAPL
2025-03-05 17:00:00+00:00,232.4900054931641,232.88999938964844,232.13999938964844,232.1999969482422,1060157.0,AAPL
2025-03-05 17:15:00+00:00,234.53990173339844,234.6499938964844,232.41000366210935,232.49119567871097,1342403.0,AAPL
2025-03-05 17:30:00+00:00,234.5099945068359,234.75,234.0,234.5399932861328,953490.0,AAPL
2025-03-05 17:45:00+00:00,234.94500732421875,235.3999938964844,234.1699981689453,234.4949951171875,1110237.0,AAPL
2025-03-05 18:00:00+00:00,234.83990478515625,235.5399932861328,234.02999877929688,234.94500732421875,1263478.0,AAPL
2025-03-05 18:15:00+00:00,234.67999267578125,235.25,234.44000244140625,234.80999755859375,560443.0,AAPL
2025-03-05 18:30:00+00:00,234.67999267578125,235.11000061035156,234.1000061035156,234.6652984619141,764059.0,AAPL
2025-03-05 18:45:00+00:00,235.82000732421875,235.8500061035156,234.6584014892578,234.6584014892578,618483.0,AAPL
2025-03-05 19:00:00+00:00,236.3000030517578,236.5500030517578,235.3999938964844,235.80999755859375,752336.0,AAPL
2025-03-05 19:15:00+00:00,235.74749755859375,236.5,235.61000061035156,236.32000732421875,702317.0,AAPL
2025-03-05 19:30:00+00:00,235.77000427246097,236.08999633789065,235.1499938964844,235.8000030517578,652177.0,AAPL
2025-03-05 19:45:00+00:00,235.4900054931641,236.19000244140625,235.4600067138672,235.7400054931641,601618.0,AAPL
2025-03-05 20:00:00+00:00,236.35499572753903,236.47999572753903,235.44200134277344,235.47999572753903,759118.0,AAPL
2025-03-05 20:15:00+00:00,236.0399932861328,236.44000244140625,235.2100067138672,236.35499572753903,1090721.0,AAPL
2025-03-05 20:30:00+00:00,235.8849945068359,236.02000427246097,235.29010009765625,236.0099945068359,1077367.0,AAPL
2025-03-05 20:45:00+00:00,235.77000427246097,236.3500061035156,235.05999755859375,235.8699951171875,2786637.0,AAPL
2025-03-06 14:30:00+00:00,235.25,236.4600067138672,233.5399932861328,234.43499755859375,4458884.0,AAPL
2025-03-06 14:45:00+00:00,235.375,235.62339782714844,234.4600067138672,235.25,1516846.0,AAPL
2025-03-06 15:00:00+00:00,236.24989318847656,236.72999572753903,234.93589782714844,235.30999755859375,1640886.0,AAPL
2025-03-06 15:15:00+00:00,236.47000122070312,237.16000366210935,236.05999755859375,236.22999572753903,1348458.0,AAPL
2025-03-06 15:30:00+00:00,237.58999633789065,237.71499633789065,236.2449951171875,236.47000122070312,1143917.0,AAPL
2025-03-06 15:45:00+00:00,236.9499969482422,237.86000061035156,236.5500030517578,237.5399932861328,1112351.0,AAPL
2025-03-06 16:00:00+00:00,237.3849945068359,237.72000122070312,236.9499969482422,236.97999572753903,795392.0,AAPL
2025-03-06 16:15:00+00:00,236.77999877929688,237.57000732421875,236.25,237.36000061035156,1274684.0,AAPL
2025-03-06 16:30:00+00:00,236.0099945068359,237.33999633789065,235.82730102539065,236.7400054931641,954361.0,AAPL
2025-03-06 16:45:00+00:00,234.93499755859375,236.0399932861328,234.82009887695312,236.0399932861328,975638.0,AAPL
2025-03-06 17:00:00+00:00,234.86000061035156,235.2599945068359,234.17999267578125,234.9499969482422,1087771.0,AAPL
2025-03-06 17:15:00+00:00,234.4149932861328,235.27999877929688,234.0404052734375,234.8699951171875,1229187.0,AAPL
2025-03-06 17:30:00+00:00,234.7100067138672,235.20989990234375,234.3300018310547,234.3999938964844,866335.0,AAPL
2025-03-06 17:45:00+00:00,235.0399932861328,235.30999755859375,234.05999755859375,234.71499633789065,1022039.0,AAPL
2025-03-06 18:00:00+00:00,235.01499938964844,235.1199951171875,234.5500030517578,235.02000427246097,818733.0,AAPL
2025-03-06 18:15:00+00:00,234.2949981689453,235.42999267578125,234.2100067138672,235.0,953180.0,AAPL
2025-03-06 18:30:00+00:00,234.5,234.97000122070312,233.9600067138672,234.30499267578125,948333.0,AAPL
2025-03-06 18:45:00+00:00,234.27999877929688,235.1699981689453,234.1743927001953,234.52239990234375,1092476.0,AAPL
2025-03-06 19:00:00+00:00,234.0399932861328,234.4199981689453,233.5,234.2899932861328,1007906.0,AAPL
2025-03-06 19:15:00+00:00,233.69000244140625,234.2899932861328,233.3999938964844,234.02000427246097,1285255.0,AAPL
2025-03-06 19:30:00+00:00,234.6999969482422,234.7657012939453,233.3300018310547,233.65499877929688,1209231.0,AAPL
2025-03-06 19:45:00+00:00,234.41000366210935,236.0099945068359,234.3000030517578,234.66000366210935,1530307.0,AAPL
2025-03-06 20:00:00+00:00,235.1999969482422,235.27999877929688,234.19000244140625,234.42999267578125,1124105.0,AAPL
2025-03-06 20:15:00+00:00,235.17999267578125,235.5099945068359,234.585205078125,235.1999969482422,1062941.0,AAPL
2025-03-06 20:30:00+00:00,234.80999755859375,235.5,234.61000061035156,235.1699981689453,1493705.0,AAPL
2025-03-06 20:45:00+00:00,235.32000732421875,235.7599945068359,234.4499969482422,234.77000427246097,3307098.0,AAPL
2025-03-07 14:30:00+00:00,238.40969848632812,238.7400054931641,235.05999755859375,235.10499572753903,3594713.0,AAPL
2025-03-07 14:45:00+00:00,238.3350067138672,239.42999267578125,238.11000061035156,238.3800048828125,2142587.0,AAPL
2025-03-07 15:00:00+00:00,238.3699951171875,238.97000122070312,237.8800048828125,238.33999633789065,1463760.0,AAPL
2025-03-07 15:15:00+00:00,238.30999755859375,238.7400054931641,237.8000030517578,238.36000061035156,1339245.0,AAPL
2025-03-07 15:30:00+00:00,238.0500030517578,238.32850646972656,237.0301055908203,238.31500244140625,1619308.0,AAPL
2025-03-07 15:45:00+00:00,238.9149932861328,240.16000366210935,237.91000366210935,238.0500030517578,2042363.0,AAPL
2025-03-07 16:00:00+00:00,238.72000122070312,239.52999877929688,238.4114990234375,238.91000366210935,1318702.0,AAPL
2025-03-07 16:15:00+00:00,239.02000427246097,239.41000366210935,238.32000732421875,238.72999572753903,1465011.0,AAPL
2025-03-07 16:30:00+00:00,238.32000732421875,239.33900451660156,237.8699951171875,239.0399932861328,1846188.0,AAPL
2025-03-07 16:45:00+00:00,239.2050018310547,239.27000427246097,238.0016937255859,238.27000427246097,1751286.0,AAPL
2025-03-07 17:00:00+00:00,238.63999938964844,239.6974945068359,237.86000061035156,239.21060180664065,1541642.0,AAPL
2025-03-07 17:15:00+00:00,239.2899932861328,239.47569274902344,238.44009399414065,238.65499877929688,1090630.0,AAPL
2025-03-07 17:30:00+00:00,239.5800018310547,239.7599945068359,238.8000030517578,239.2599945068359,1306316.0,AAPL
2025-03-07 17:45:00+00:00,240.02999877929688,240.8300018310547,239.47000122070312,239.5800018310547,2189364.0,AAPL
2025-03-07 18:00:00+00:00,240.9600067138672,241.3699951171875,239.9900054931641,240.03500366210935,1510172.0,AAPL
2025-03-07 18:15:00+00:00,240.41439819335935,241.19500732421875,240.07000732421875,240.94000244140625,1258914.0,AAPL
2025-03-07 18:30:00+00:00,240.19000244140625,240.91000366210935,239.8699951171875,240.4250030517578,1113171.0,AAPL
2025-03-07 18:45:00+00:00,239.42999267578125,240.27999877929688,239.37030029296875,240.1649932861328,938236.0,AAPL
2025-03-07 19:00:00+00:00,238.97999572753903,239.91000366210935,238.57000732421875,239.44500732421875,1203951.0,AAPL
2025-03-07 19:15:00+00:00,239.6499938964844,239.8699951171875,238.72000122070312,238.97999572753903,853698.0,AAPL
2025-03-07 19:30:00+00:00,239.16000366210935,239.86000061035156,238.9900054931641,239.6649932861328,710978.0,AAPL
2025-03-07 19:45:00+00:00,239.22000122070312,239.42999267578125,238.69000244140625,239.19500732421875,867676.0,AAPL
2025-03-07 20:00:00+00:00,238.5800018310547,239.2550048828125,238.5500030517578,239.1999969482422,852881.0,AAPL
2025-03-07 20:15:00+00:00,238.8114013671875,238.9600067138672,238.0800018310547,238.57000732421875,833791.0,AAPL
2025-03-07 20:30:00+00:00,238.57679748535156,239.1300048828125,237.94000244140625,238.8000030517578,1230085.0,AAPL
2025-03-07 20:45:00+00:00,239.07000732421875,239.77000427246097,238.44500732421875,238.5399932861328,3581826.0,AAPL
2025-03-10 13:30:00+00:00,231.00750732421875,236.16000366210935,230.8300018310547,235.47999572753903,6704055.0,AAPL
2025-03-10 13:45:00+00:00,230.2050018310547,231.22999572753903,229.1499938964844,231.0050048828125,3748764.0,AAPL
2025-03-10 14:00:00+00:00,229.7400054931641,230.38999938964844,228.77999877929688,230.17999267578125,2729076.0,AAPL
2025-03-10 14:15:00+00:00,228.5500030517578,230.0399932861328,228.52000427246097,229.72999572753903,2028697.0,AAPL
2025-03-10 14:30:00+00:00,228.1300048828125,229.5,228.0099945068359,228.55499267578125,2781475.0,AAPL
2025-03-10 14:45:00+00:00,226.19000244140625,228.25,225.3699951171875,228.11000061035156,4156031.0,AAPL
2025-03-10 15:00:00+00:00,225.8699951171875,226.38999938964844,225.2899932861328,226.1759033203125,2868453.0,AAPL
2025-03-10 15:15:00+00:00,226.5086975097656,226.72000122070312,225.3800048828125,225.85009765625,2073332.0,AAPL
2025-03-10 15:30:00+00:00,226.6300048828125,227.2899932861328,226.36000061035156,226.52999877929688,1764272.0,AAPL
2025-03-10 15:45:00+00:00,226.58999633789065,227.02000427246097,226.3300018310547,226.63999938964844,1459006.0,AAPL
2025-03-10 16:00:00+00:00,226.2899932861328,226.97000122070312,225.52000427246097,226.5800018310547,1372073.0,AAPL
2025-03-10 16:15:00+00:00,225.47999572753903,226.36990356445312,224.22000122070312,226.28500366210935,2132947.0,AAPL
2025-03-10 16:30:00+00:00,225.1199951171875,226.69000244140625,224.9900054931641,225.5399932861328,1569556.0,AAPL
2025-03-10 16:45:00+00:00,225.5500030517578,226.17999267578125,225.0800018310547,225.1000061035156,1087497.0,AAPL
2025-03-10 17:00:00+00:00,224.47999572753903,225.66000366210935,224.3249969482422,225.5500030517578,1490062.0,AAPL
2025-03-10 17:15:00+00:00,225.2100067138672,225.5099945068359,224.33999633789065,224.4499969482422,1294087.0,AAPL
2025-03-10 17:30:00+00:00,225.36000061035156,225.5500030517578,224.8699951171875,225.2400054931641,1234889.0,AAPL
2025-03-10 17:45:00+00:00,225.86000061035156,226.08999633789065,225.22999572753903,225.33999633789065,1136724.0,AAPL
2025-03-10 18:00:00+00:00,226.11000061035156,226.97999572753903,225.42999267578125,225.85499572753903,1761238.0,AAPL
2025-03-10 18:15:00+00:00,226.5800018310547,226.7449951171875,226.08999633789065,226.1000061035156,1210326.0,AAPL
2025-03-10 18:30:00+00:00,226.25,226.9900054931641,226.07000732421875,226.58999633789065,1456767.0,AAPL
2025-03-10 18:45:00+00:00,225.27999877929688,226.2899932861328,225.1063995361328,226.25,1146541.0,AAPL
2025-03-10 19:00:00+00:00,225.55999755859375,226.36000061035156,224.4208984375,225.2899932861328,2304657.0,AAPL
2025-03-10 19:15:00+00:00,226.9761962890625,227.51499938964844,225.4644012451172,225.57000732421875,2219547.0,AAPL
2025-03-10 19:30:00+00:00,226.55990600585935,228.6499938964844,226.5,226.9900054931641,2850513.0,AAPL
2025-03-10 19:45:00+00:00,227.54100036621097,228.13999938964844,226.5135955810547,226.52999877929688,5206969.0,AAPL
2025-03-11 13:30:00+00:00,224.0,225.83990478515625,222.6499938964844,223.8000030517578,6597182.0,AAPL
2025-03-11 13:45:00+00:00,222.05239868164065,224.02000427246097,221.7599945068359,224.0,4108726.0,AAPL
2025-03-11 14:00:00+00:00,222.24609375,222.8699951171875,220.0099945068359,222.02000427246097,4513836.0,AAPL
2025-03-11 14:15:00+00:00,222.52000427246097,223.5,222.1150054931641,222.21580505371097,2485494.0,AAPL
2025-03-11 14:30:00+00:00,221.2599945068359,222.9499969482422,221.1000061035156,222.4900054931641,2328207.0,AAPL
2025-03-11 14:45:00+00:00,221.05499267578125,222.66000366210935,220.8903045654297,221.2400054931641,1703607.0,AAPL
2025-03-11 15:00:00+00:00,221.993896484375,222.1300048828125,220.58999633789065,221.05499267578125,1875819.0,AAPL
2025-03-11 15:15:00+00:00,221.00320434570312,221.82069396972656,220.6150054931641,221.4600067138672,1930640.0,AAPL
2025-03-11 15:30:00+00:00,221.2713928222656,221.4499969482422,220.2599945068359,220.97999572753903,1747861.0,AAPL
2025-03-11 15:45:00+00:00,221.13980102539065,221.7400054931641,220.86000061035156,221.30999755859375,1220672.0,AAPL
2025-03-11 16:00:00+00:00,219.3500061035156,221.11000061035156,219.27000427246097,221.1000061035156,2403187.0,AAPL
2025-03-11 16:15:00+00:00,218.5500030517578,219.8800048828125,218.5,219.36000061035156,2942562.0,AAPL
2025-03-11 16:30:00+00:00,219.4600067138672,219.8800048828125,218.4499969482422,218.5399932861328,2050445.0,AAPL
2025-03-11 16:45:00+00:00,219.0,219.80999755859375,218.5,219.4900054931641,1326344.0,AAPL
2025-03-11 17:00:00+00:00,218.52310180664065,219.0500030517578,218.37120056152344,218.97000122070312,1365314.0,AAPL
2025-03-11 17:15:00+00:00,217.7550048828125,218.9900054931641,217.4499969482422,218.53500366210935,2526558.0,AAPL
2025-03-11 17:30:00+00:00,218.8800048828125,218.9250030517578,217.67999267578125,217.72999572753903,1472467.0,AAPL
2025-03-11 17:45:00+00:00,218.2899932861328,219.52999877929688,217.94500732421875,218.86000061035156,1697328.0,AAPL
2025-03-11 18:00:00+00:00,220.66990661621097,220.69000244140625,218.2599945068359,218.30039978027344,1907168.0,AAPL
2025-03-11 18:15:00+00:00,220.5449981689453,220.97999572753903,220.16000366210935,220.65499877929688,1327057.0,AAPL
2025-03-11 18:30:00+00:00,221.7599945068359,221.8500061035156,220.09019470214844,220.5500030517578,1592921.0,AAPL
2025-03-11 18:45:00+00:00,222.1649932861328,222.6999969482422,221.32000732421875,221.80999755859375,1932687.0,AAPL
2025-03-11 19:00:00+00:00,222.0249938964844,223.27999877929688,221.3699951171875,222.1999969482422,2187202.0,AAPL
2025-03-11 19:15:00+00:00,221.82020568847656,222.4900054931641,221.3699951171875,222.0,1398154.0,AAPL
2025-03-11 19:30:00+00:00,221.360107421875,221.88999938964844,220.5800018310547,221.82000732421875,1963395.0,AAPL
2025-03-11 19:45:00+00:00,220.72999572753903,222.0500030517578,220.6300048828125,221.36000061035156,4610668.0,AAPL
2025-03-12 13:30:00+00:00,220.51010131835935,221.75,219.27000427246097,220.17999267578125,6344059.0,AAPL
2025-03-12 13:45:00+00:00,221.41000366210935,221.63999938964844,219.75010681152344,220.6000061035156,2689645.0,AAPL
2025-03-12 14:00:00+00:00,220.72999572753903,221.75,220.1999969482422,221.38999938964844,2013482.0,AAPL
2025-03-12 14:15:00+00:00,218.9499969482422,220.79800415039065,218.8300018310547,220.72999572753903,2538644.0,AAPL
2025-03-12 14:30:00+00:00,217.11000061035156,219.3999938964844,216.91000366210935,218.9499969482422,3049543.0,AAPL
2025-03-12 14:45:00+00:00,216.1000061035156,217.2400054931641,216.0,217.10499572753903,2520915.0,AAPL
2025-03-12 15:00:00+00:00,215.1999969482422,216.32000732421875,214.91000366210935,216.1300048828125,3023516.0,AAPL
2025-03-12 15:15:00+00:00,216.44500732421875,216.8000030517578,214.91000366210935,215.0500030517578,2138410.0,AAPL
2025-03-12 15:30:00+00:00,216.6000061035156,217.25990295410156,216.3300018310547,216.47000122070312,2146056.0,AAPL
2025-03-12 15:45:00+00:00,217.77999877929688,217.89300537109375,216.5500030517578,216.60020446777344,1315338.0,AAPL
2025-03-12 16:00:00+00:00,218.19500732421875,218.2400054931641,217.5,217.77999877929688,1233247.0,AAPL
2025-03-12 16:15:00+00:00,218.3603973388672,218.61000061035156,217.88999938964844,218.05999755859375,1255819.0,AAPL
2025-03-12 16:30:00+00:00,217.08999633789065,218.6000061035156,216.8800048828125,218.44500732421875,1600765.0,AAPL
2025-03-12 16:45:00+00:00,217.2449951171875,218.20989990234375,217.02999877929688,217.1000061035156,1139074.0,AAPL
2025-03-12 17:00:00+00:00,218.0128936767578,218.02000427246097,217.08999633789065,217.27000427246097,892250.0,AAPL
2025-03-12 17:15:00+00:00,218.18980407714844,218.22999572753903,217.61000061035156,217.9900054931641,869716.0,AAPL
2025-03-12 17:30:00+00:00,217.1499938964844,218.22000122070312,217.1499938964844,218.1300048828125,1791476.0,AAPL
2025-03-12 17:45:00+00:00,216.11000061035156,217.47000122070312,216.05999755859375,217.1649932861328,1367681.0,AAPL
2025-03-12 18:00:00+00:00,216.5800018310547,216.9600067138672,216.07000732421875,216.09500122070312,1028776.0,AAPL
2025-03-12 18:15:00+00:00,216.11000061035156,216.6199951171875,215.92999267578125,216.5800018310547,1153429.0,AAPL
2025-03-12 18:30:00+00:00,216.57220458984375,216.63580322265625,215.83999633789065,216.1199951171875,1074657.0,AAPL
2025-03-12 18:45:00+00:00,216.42999267578125,217.08990478515625,216.19000244140625,216.5800018310547,1343611.0,AAPL
2025-03-12 19:00:00+00:00,215.6699981689453,216.4499969482422,215.6300048828125,216.4199981689453,1734646.0,AAPL
2025-03-12 19:15:00+00:00,215.639892578125,215.9499969482422,215.0500030517578,215.6699981689453,1895856.0,AAPL
2025-03-12 19:30:00+00:00,215.76559448242188,215.80999755859375,215.27999877929688,215.6499938964844,2151179.0,AAPL
2025-03-12 19:45:00+00:00,216.94000244140625,217.27000427246097,215.6300048828125,215.77000427246097,5163579.0,AAPL
2025-03-13 13:30:00+00:00,215.52999877929688,216.8394012451172,214.3699951171875,215.94000244140625,5284728.0,AAPL
2025-03-13 13:45:00+00:00,215.26499938964844,215.80499267578125,214.4499969482422,215.48060607910156,2180979.0,AAPL
2025-03-13 14:00:00+00:00,215.05499267578125,215.50599670410156,214.5,215.25,2247616.0,AAPL
2025-03-13 14:15:00+00:00,214.27999877929688,215.93499755859375,214.22000122070312,215.0782928466797,1830105.0,AAPL
2025-03-13 14:30:00+00:00,213.75,214.82000732421875,213.6499938964844,214.3000030517578,2116851.0,AAPL
2025-03-13 14:45:00+00:00,214.2250061035156,214.77999877929688,213.72000122070312,213.75,1540048.0,AAPL
2025-03-13 15:00:00+00:00,213.88519287109375,214.79220581054688,213.77999877929688,214.25,1176805.0,AAPL
2025-03-13 15:15:00+00:00,214.0402069091797,214.1300048828125,213.6300048828125,213.94000244140625,1166971.0,AAPL
2025-03-13 15:30:00+00:00,213.4499969482422,214.3500061035156,212.82000732421875,214.0449981689453,2066569.0,AAPL
2025-03-13 15:45:00+00:00,212.07569885253903,213.83999633789065,212.0,213.41000366210935,2150079.0,AAPL
2025-03-13 16:00:00+00:00,211.9600067138672,212.32000732421875,211.63999938964844,212.08999633789065,2568920.0,AAPL
2025-03-13 16:15:00+00:00,211.94000244140625,212.32000732421875,211.72000122070312,211.97000122070312,1277030.0,AAPL
2025-03-13 16:30:00+00:00,212.10499572753903,212.92999267578125,211.8054046630859,211.93380737304688,1418794.0,AAPL
2025-03-13 16:45:00+00:00,211.4900054931641,212.14010620117188,211.1300048828125,212.08990478515625,1796466.0,AAPL
2025-03-13 17:00:00+00:00,211.1999969482422,211.6999969482422,210.92999267578125,211.4900054931641,1316847.0,AAPL
2025-03-13 17:15:00+00:00,211.15499877929688,211.2209930419922,210.69000244140625,211.2050018310547,1417671.0,AAPL
2025-03-13 17:30:00+00:00,210.77000427246097,211.27000427246097,210.55029296875,211.13999938964844,1298635.0,AAPL
2025-03-13 17:45:00+00:00,211.1150054931641,211.3500061035156,210.50010681152344,210.7749938964844,1121197.0,AAPL
2025-03-13 18:00:00+00:00,212.3032989501953,212.47000122070312,211.0507049560547,211.1000061035156,1271906.0,AAPL
2025-03-13 18:15:00+00:00,212.2899932861328,212.32989501953125,211.3999938964844,212.30999755859375,1342311.0,AAPL
2025-03-13 18:30:00+00:00,212.22999572753903,212.4698944091797,212.0388946533203,212.28599548339844,1305372.0,AAPL
2025-03-13 18:45:00+00:00,211.9199981689453,212.25,211.38999938964844,212.22999572753903,1467330.0,AAPL
2025-03-13 19:00:00+00:00,211.0334014892578,212.2899932861328,210.86000061035156,211.91000366210935,1538176.0,AAPL
2025-03-13 19:15:00+00:00,210.6300048828125,211.47000122070312,210.36000061035156,211.0500030517578,1586692.0,AAPL
2025-03-13 19:30:00+00:00,208.97000122070312,210.7100067138672,208.4199981689453,210.6699981689453,4156619.0,AAPL
2025-03-13 19:45:00+00:00,209.7100067138672,209.7599945068359,208.52000427246097,208.97999572753903,5352197.0,AAPL
2025-03-14 13:30:00+00:00,213.02999877929688,213.42999267578125,211.0,211.25,6596228.0,AAPL
2025-03-14 13:45:00+00:00,212.4900054931641,213.3000030517578,212.2400054931641,213.0249938964844,1930840.0,AAPL
2025-03-14 14:00:00+00:00,210.36000061035156,212.44000244140625,210.27000427246097,212.44000244140625,2866157.0,AAPL
2025-03-14 14:15:00+00:00,210.3780975341797,210.55999755859375,209.5800018310547,210.375,3055017.0,AAPL
2025-03-14 14:30:00+00:00,211.2599945068359,211.6000061035156,209.97999572753903,210.3800048828125,2319449.0,AAPL
2025-03-14 14:45:00+00:00,211.7400054931641,211.88929748535156,211.0500030517578,211.2599945068359,1780431.0,AAPL
2025-03-14 15:00:00+00:00,211.2899932861328,212.0800018310547,211.1999969482422,211.7624969482422,1784096.0,AAPL
2025-03-14 15:15:00+00:00,211.92999267578125,212.3800048828125,211.2899932861328,211.30999755859375,1345130.0,AAPL
2025-03-14 15:30:00+00:00,213.8500061035156,213.8800048828125,211.91000366210935,211.92999267578125,2431971.0,AAPL
2025-03-14 15:45:00+00:00,213.26499938964844,213.94000244140625,212.8800048828125,213.8500061035156,1234043.0,AAPL
2025-03-14 16:00:00+00:00,212.44500732421875,213.2899932861328,212.3999938964844,213.27999877929688,1048394.0,AAPL
2025-03-14 16:15:00+00:00,212.2306976318359,212.7400054931641,212.2306976318359,212.42999267578125,1090406.0,AAPL
2025-03-14 16:30:00+00:00,212.92320251464844,212.9499969482422,212.07229614257812,212.23500061035156,851956.0,AAPL
2025-03-14 16:45:00+00:00,212.8800048828125,213.22999572753903,212.65679931640625,212.93499755859375,829191.0,AAPL
2025-03-14 17:00:00+00:00,212.8500061035156,213.5,212.7899932861328,212.8699951171875,972880.0,AAPL
2025-03-14 17:15:00+00:00,212.31500244140625,213.039794921875,212.2599945068359,212.8350067138672,925020.0,AAPL
2025-03-14 17:30:00+00:00,212.17550659179688,212.53990173339844,211.9600067138672,212.30259704589844,1171106.0,AAPL
2025-03-14 17:45:00+00:00,212.38999938964844,212.625,212.1000061035156,212.16099548339844,802839.0,AAPL
2025-03-14 18:00:00+00:00,211.2400054931641,212.6898956298828,210.92999267578125,212.3849945068359,2372070.0,AAPL
2025-03-14 18:15:00+00:00,211.2449951171875,211.4199981689453,210.7599945068359,211.2400054931641,1661339.0,AAPL
2025-03-14 18:30:00+00:00,212.3699951171875,212.5,211.25,211.25,1173538.0,AAPL
2025-03-14 18:45:00+00:00,212.61000061035156,212.6999969482422,212.2400054931641,212.375,1029347.0,AAPL
2025-03-14 19:00:00+00:00,213.32530212402344,213.33900451660156,212.48500061035156,212.61000061035156,1213981.0,AAPL
2025-03-14 19:15:00+00:00,212.90530395507812,213.41099548339844,212.80999755859375,213.3249969482422,1204954.0,AAPL
2025-03-14 19:30:00+00:00,212.981201171875,213.27000427246097,212.7100067138672,212.8946075439453,1390449.0,AAPL
2025-03-14 19:45:00+00:00,213.3800048828125,213.8999938964844,212.75,212.97999572753903,4959909.0,AAPL
2025-03-17 13:30:00+00:00,214.3300018310547,214.97000122070312,212.1699981689453,213.36000061035156,4946162.0,AAPL
2025-03-17 13:45:00+00:00,213.72000122070312,214.41000366210935,212.9499969482422,214.3249969482422,1691645.0,AAPL
2025-03-17 14:00:00+00:00,213.6999969482422,214.0,212.72000122070312,213.72999572753903,1539345.0,AAPL
2025-03-17 14:15:00+00:00,213.2247009277344,213.80999755859375,213.02999877929688,213.6999969482422,1393702.0,AAPL
2025-03-17 14:30:00+00:00,212.7449951171875,213.2599945068359,212.63999938964844,213.2250061035156,1286747.0,AAPL
2025-03-17 14:45:00+00:00,211.3300018310547,212.77000427246097,211.3074951171875,212.7449951171875,1581977.0,AAPL
